INDEX,UNIQUE_INDEX
59299,
21510,
58909,
45150,
93339,
56352,
72350,
90921,
1845,
56205,
83389,
93338,
1884,
91615,
13700,
20455,
13844,
19694,
18997,
72278,
18999,
1714,
1713,
54932,
19497,
46599,
54935,
46600,
19693,
21751,
91068,
19498,
20465,
56120,
1885,
79413,
79414,
46276,
46405,
19132,
19408,
54934,
18996,
13843,
91452,
45145,
72265,
1887,
20856,
18944,
13486,
46208,
96647,
81322,
61273,
97587,
83956,
67260,
40924,
61274,
67259,
73905,
59861,
94716,
59096,
59095,
81174,
94766,
64471,
64466,
94769,
94767,
59466,
7941,
97588,
7958,
7807,
76849,
7808,
66846,
4121,
76848,
96216,
94960,
94959,
59467,
96225,
14406,
76851,
40515,
40525,
16468,
73742,
26541,
26537,
26536,
55227,
26939,
84075,
26773,
26338,
59404,
64071,
25923,
82321,
729,
26038,
59403,
73209,
26210,
26139,
728,
78175,
78167,
27912,
3381,
41834,
76967,
55286,
41600,
16887,
27911,
61070,
73356,
726,
77011,
3035,
77012,
92120,
92119,
3046,
95211,
77309,
77308,
35119,
65891,
77342,
65886,
65887,
35060,
34926,
83638,
95395,
95394,
77341,
34765,
34923,
34769,
34768,
34767,
5875,
95828,
36923,
37611,
38739,
95827,
65403,
14971,
65304,
65499,
37612,
36040,
35953,
82691,
37614,
36187,
65563,
37615,
65690,
83578,
38740,
95300,
95299,
74414,
97352,
48010,
33705,
82534,
39182,
48011,
74413,
16012,
7394,
7488,
39457,
39748,
39545,
39546,
14603,
39747,
95334,
57722,
57721,
57719,
95335,
6527,
66121,
170,
38834,
38835,
57718,
33833,
77404,
76801,
38992,
77403,
66279,
39044,
39045,
39047,
94910,
90608,
72187,
75553,
89992,
75552,
59368,
59369,
25078,
25083,
60787,
60786,
79192,
53871,
89901,
89979,
2040,
85065,
47004,
2443,
72894,
82250,
90064,
85066,
43819,
2204,
55090,
55093,
77231,
23752,
17569,
2442,
46839,
75549,
17570,
75550,
24674,
17573,
17572,
77803,
88353,
88332,
30324,
95577,
84147,
86464,
48865,
10736,
70668,
95580,
95579,
88481,
95578,
90004,
77568,
50094,
69402,
52113,
52155,
74248,
12988,
52157,
48866,
84146,
30509,
30512,
30543,
35772,
30549,
2504,
10940,
67623,
67622,
59629,
9261,
9262,
50735,
88642,
87073,
89273,
50497,
10934,
28765,
28764,
59630,
83974,
90969,
36407,
83975,
29547,
69361,
50697,
90638,
59631,
86826,
59632,
15069,
50698,
50701,
69364,
33022,
56572,
55547,
69423,
71421,
69095,
32954,
46923,
55522,
32847,
32899,
32914,
32944,
32915,
33483,
66201,
66200,
46863,
34164,
66143,
66151,
53706,
33518,
53649,
33540,
69170,
53684,
46873,
15637,
46924,
13050,
70650,
13079,
72290,
31946,
13085,
13036,
31988,
55941,
7951,
69396,
14493,
72924,
91013,
31990,
10908,
13145,
91954,
19777,
19776,
19774,
19775,
71562,
50228,
39831,
32058,
13974,
39830,
39828,
39829,
52229,
12286,
26796,
85467,
26806,
73301,
68801,
26857,
53178,
89376,
87046,
73257,
86751,
85468,
50762,
71665,
26858,
87011,
53068,
53020,
70924,
10038,
90722,
84089,
71644,
35376,
73007,
10906,
54330,
87014,
53012,
35351,
73008,
69360,
53112,
87010,
89355,
12202,
84100,
12237,
77566,
50741,
90721,
87052,
12238,
49662,
77567,
77565,
46739,
6293,
66064,
44930,
65068,
44931,
26952,
65108,
44956,
6583,
8031,
6577,
65374,
65109,
24860,
46122,
5902,
24886,
24917,
83152,
82335,
46072,
24861,
83456,
82672,
24746,
82336,
46525,
83418,
65811,
83147,
82671,
83110,
82230,
7459,
7423,
25728,
64153,
47017,
7508,
26716,
6913,
26673,
64143,
26459,
65333,
99697,
24334,
99707,
25722,
65101,
7260,
63728,
65418,
7775,
7769,
45741,
82231,
66292,
46782,
64595,
45753,
82505,
6699,
25675,
25687,
7752,
46025,
25729,
45787,
45793,
45794,
24756,
64314,
82401,
66023,
83153,
26053,
83500,
45278,
81352,
25213,
83103,
64282,
26003,
81256,
64253,
44815,
44985,
64254,
44396,
44825,
25956,
65057,
99598,
91719,
72464,
90178,
91160,
91732,
73086,
56541,
15966,
16378,
91946,
35996,
35453,
73450,
14454,
53521,
13704,
36376,
33355,
74240,
90799,
74022,
74009,
15349,
16533,
56163,
55623,
7149,
15927,
7171,
7150,
72720,
94428,
61922,
35090,
51480,
94429,
71806,
7045,
38878,
76465,
22320,
98054,
38836,
76466,
22318,
34342,
61820,
92139,
82864,
14025,
82856,
90782,
58673,
25560,
11638,
88000,
70548,
1753,
56217,
76553,
11593,
90434,
79995,
22201,
7216,
97910,
42092,
38809,
15998,
34398,
1693,
7044,
34540,
35288,
13471,
83259,
64804,
73068,
83024,
79986,
4616,
4618,
64792,
13965,
64943,
55197,
64944,
25559,
87760,
35223,
33803,
4739,
22298,
22108,
61805,
61806,
64789,
35295,
51436,
22308,
22307,
79964,
4548,
4513,
73189,
72343,
64970,
90901,
54706,
18828,
55463,
64788,
83080,
12036,
4597,
98355,
18641,
83023,
64971,
74433,
25587,
55257,
98238,
70052,
42396,
42384,
61831,
22455,
45472,
55390,
18783,
88171,
42383,
54565,
45473,
45476,
61578,
18754,
70094,
92258,
89576,
98235,
98236,
12104,
88146,
31301,
31255,
98229,
25406,
82993,
25407,
22011,
45625,
45626,
94321,
94322,
79972,
70498,
42287,
79970,
42258,
25586,
70512,
1715,
54509,
76554,
36052,
25410,
45488,
42373,
79733,
35030,
88185,
1609,
88222,
80082,
45653,
45652,
71863,
58595,
98262,
58594,
42417,
31768,
89518,
31783,
38697,
74552,
97941,
98252,
12094,
90057,
51992,
31838,
31826,
70473,
22338,
55455,
53968,
51951,
52003,
25422,
51936,
42193,
16076,
42183,
79969,
12051,
83100,
3499,
19473,
3525,
2345,
59208,
2194,
21078,
21077,
59207,
41110,
19394,
59249,
41073,
60741,
59248,
3524,
96813,
78724,
78748,
2346,
96846,
41109,
96833,
41074,
78755,
78725,
95097,
41150,
59444,
60700,
96980,
39157,
95152,
58850,
39521,
41151,
21032,
2315,
21031,
78802,
96900,
96979,
19106,
96901,
60742,
95151,
19547,
95098,
1977,
3498,
39443,
78803,
39636,
39635,
78809,
78810,
78811,
19583,
19584,
39597,
78812,
96910,
96814,
96911,
48551,
59796,
59915,
59916,
77859,
28449,
28452,
20883,
77860,
77727,
3406,
48361,
3020,
95765,
95890,
96673,
2638,
2642,
2580,
3019,
95754,
96672,
95747,
95744,
95889,
19982,
19983,
40000,
40037,
40036,
40954,
19955,
77729,
77736,
77747,
19948,
60578,
60577,
40007,
78596,
59787,
20435,
40494,
40953,
59807,
78595,
40493,
59789,
46236,
97044,
97043,
97221,
97226,
65525,
65623,
46337,
7953,
46966,
79073,
79078,
26799,
26604,
26530,
3819,
82965,
3815,
46593,
82963,
46668,
21387,
26878,
83082,
41477,
41471,
21393,
26879,
83200,
26900,
83202,
65880,
82964,
66221,
63879,
82832,
66220,
46866,
65954,
82844,
78935,
60984,
78936,
66240,
46944,
7935,
60987,
26269,
26167,
46945,
7785,
7784,
58561,
93908,
77058,
58562,
76641,
58569,
94291,
77032,
94281,
58568,
94282,
77060,
77061,
94290,
21076,
41149,
94986,
95013,
94982,
3644,
41148,
3623,
95014,
95015,
76439,
76438,
76432,
76431,
95016,
58224,
41179,
21102,
60770,
21105,
21106,
21150,
21173,
21172,
21075,
41234,
41183,
41182,
41258,
3561,
3562,
41259,
94532,
77059,
76085,
59140,
59141,
52107,
12283,
88431,
60483,
39399,
40360,
12159,
40361,
12197,
59977,
12206,
95951,
40376,
60380,
40377,
40733,
60398,
60101,
60484,
60092,
60093,
70612,
60100,
18882,
59976,
52065,
96447,
70654,
70646,
77918,
2930,
96089,
2929,
96090,
77919,
60147,
38930,
78485,
19350,
78362,
40384,
60146,
96097,
96096,
2935,
2936,
78486,
96555,
78382,
95952,
96143,
52118,
20671,
88326,
88337,
96142,
20398,
20320,
20329,
20321,
20328,
88288,
78050,
31940,
78051,
31900,
78057,
31951,
52224,
78101,
96554,
70721,
32053,
78100,
78058,
96423,
3234,
3213,
40385,
40711,
72209,
73855,
15607,
98316,
55341,
80052,
61866,
42443,
42471,
89923,
90676,
36079,
4690,
61797,
56244,
61798,
91565,
72962,
33645,
4660,
33487,
22400,
53811,
90791,
80023,
15661,
13383,
98293,
55485,
73077,
22365,
61895,
35315,
33547,
53713,
98326,
14358,
13556,
35174,
98317,
14355,
53653,
39712,
69363,
52307,
69443,
69372,
79136,
29877,
11388,
58657,
10352,
10347,
51842,
50020,
2446,
95051,
11261,
76534,
59402,
11122,
39753,
2130,
88509,
69442,
69281,
30520,
30587,
88079,
50015,
39328,
68633,
30511,
29882,
39329,
95050,
30427,
95262,
59540,
94902,
38764,
94529,
19279,
19280,
77475,
30917,
51111,
18706,
18700,
76386,
77340,
1627,
1658,
1477,
29782,
97169,
49870,
86397,
50609,
70407,
87013,
87022,
68733,
18666,
86930,
10831,
49781,
87092,
87093,
97193,
50700,
18705,
94408,
50710,
18442,
18441,
18440,
97194,
1659,
38763,
50782,
10258,
38757,
60949,
38722,
38756,
49912,
10914,
10980,
29742,
30588,
18699,
29659,
76679,
76678,
19699,
61030,
79033,
97168,
58519,
95479,
10140,
94577,
19658,
86295,
94576,
95492,
50781,
31046,
58784,
70796,
86173,
38494,
38493,
58785,
38492,
68509,
70760,
52017,
31752,
31311,
31342,
68702,
31236,
88155,
49551,
87770,
70075,
87739,
49895,
86365,
70134,
70104,
29443,
31852,
51520,
12116,
70587,
86150,
53056,
68548,
86211,
51490,
86072,
51417,
87800,
32097,
68408,
51920,
29766,
88085,
70483,
70413,
13045,
88263,
52268,
11574,
88471,
9942,
11675,
11647,
11615,
13026,
32908,
64388,
81248,
26729,
92016,
64155,
26124,
46190,
46191,
26123,
26730,
81287,
81960,
16422,
81247,
63952,
14182,
73924,
81959,
74310,
53991,
6804,
6824,
6757,
56221,
63951,
72234,
33449,
46796,
90420,
15963,
6903,
13562,
6895,
46795,
53615,
44623,
82037,
36452,
36056,
65485,
65484,
99590,
99589,
72706,
66077,
66078,
6584,
44827,
91634,
99630,
45061,
44624,
33826,
89948,
56617,
24555,
24994,
24758,
24554,
60238,
96253,
60237,
96475,
60667,
96252,
96476,
40548,
40549,
78410,
40349,
60420,
40348,
78409,
60067,
60066,
20136,
96063,
78025,
96801,
78201,
78202,
3068,
20487,
20488,
96802,
3260,
3261,
78026,
41070,
20294,
60666,
3067,
20700,
20701,
20997,
20295,
96062,
40765,
60421,
78711,
41069,
78710,
40766,
96354,
20587,
43219,
70242,
20586,
69541,
90607,
54519,
54516,
43138,
19936,
69575,
89933,
23155,
2629,
69521,
73245,
56048,
72893,
70238,
70167,
96355,
2630,
12998,
11212,
13800,
90521,
19937,
70239,
53799,
72219,
23073,
11074,
72807,
89977,
70264,
49640,
11102,
69694,
14117,
22789,
11771,
11773,
22788,
42859,
11070,
72238,
54107,
99078,
89952,
89657,
72263,
69640,
11146,
11703,
69626,
56862,
69643,
90957,
11112,
69678,
42860,
69649,
14120,
91705,
53541,
78300,
31471,
87227,
31468,
31379,
31377,
51049,
87193,
31472,
15172,
87280,
87294,
39988,
31509,
31551,
50162,
40648,
51040,
30805,
30780,
50933,
30738,
30687,
40647,
30671,
50973,
36696,
50998,
87172,
98716,
30836,
30845,
30855,
51030,
87297,
51557,
62230,
33942,
62229,
33633,
51646,
87831,
51555,
34352,
15415,
15408,
34349,
87350,
80759,
62508,
87304,
51649,
71944,
87934,
35800,
5052,
62580,
35879,
80417,
87910,
33375,
5051,
87334,
60325,
87907,
87906,
60326,
51650,
39987,
3160,
55969,
50882,
3161,
50886,
5299,
5381,
78301,
29610,
73995,
50866,
83425,
46034,
83461,
65340,
7430,
26013,
25965,
65384,
7469,
46082,
47258,
44251,
27284,
99931,
24636,
53916,
64384,
24655,
24635,
27185,
24188,
43959,
81570,
23893,
90282,
44250,
63583,
24187,
63582,
66629,
82143,
91709,
6189,
81705,
47355,
44726,
44727,
82123,
45056,
81608,
35319,
81706,
6188,
44946,
6503,
6752,
6753,
24656,
44707,
64383,
82144,
33750,
44706,
82136,
82137,
6667,
64271,
63292,
55490,
64034,
81854,
81853,
99980,
24876,
72568,
82354,
8220,
8164,
16311,
63072,
45057,
73999,
24990,
16317,
24989,
64055,
64054,
64035,
78299,
60324,
52939,
96640,
13035,
18266,
78566,
78298,
3380,
40672,
89060,
60652,
3379,
41048,
96694,
78565,
41047,
89061,
40923,
1309,
3179,
3180,
60550,
38316,
78615,
52936,
50024,
113,
96352,
57445,
40922,
36857,
12925,
57444,
78143,
96353,
52937,
13087,
87872,
92996,
96783,
3476,
96187,
32771,
20610,
12923,
20609,
20855,
78692,
53119,
96641,
20975,
75244,
40671,
75245,
12922,
20854,
96782,
32898,
52938,
60651,
70206,
78691,
89059,
12924,
16821,
32956,
71341,
32773,
92997,
32772,
3475,
32774,
71340,
71339,
60551,
20976,
51242,
72734,
51249,
35566,
13763,
1535,
95894,
12296,
87435,
59566,
87443,
35349,
18459,
95895,
20194,
35427,
20193,
36022,
95778,
12518,
19996,
19984,
19985,
95508,
51192,
12563,
19995,
18529,
36455,
59595,
59596,
95541,
95542,
95892,
51153,
97129,
55736,
95507,
78912,
12396,
72718,
1675,
55520,
77865,
40247,
77864,
31059,
77862,
31052,
40462,
31001,
95155,
30960,
95163,
40246,
40050,
40051,
40039,
60912,
40038,
16293,
77090,
77091,
77498,
40463,
72973,
77499,
2669,
92233,
73773,
52539,
52490,
88782,
73771,
58490,
59920,
70975,
38512,
78998,
59918,
88693,
52241,
94956,
95052,
2670,
95053,
2811,
71062,
52358,
59816,
97094,
2812,
94955,
32070,
34027,
87544,
69786,
74527,
69822,
15630,
59251,
33975,
15714,
33957,
55597,
54122,
69874,
54192,
69883,
87482,
59565,
72783,
87534,
38587,
87498,
39240,
69838,
54140,
39241,
70734,
11304,
11346,
11394,
59171,
32363,
77758,
16090,
32184,
56620,
32315,
59170,
11401,
39428,
90497,
39421,
90687,
90591,
15921,
72877,
2182,
2177,
59256,
90448,
90432,
59921,
91481,
77532,
19372,
19379,
77531,
77187,
19188,
77179,
91483,
19189,
56188,
14818,
35899,
72604,
36358,
91323,
71751,
73613,
55115,
53577,
90318,
15377,
53979,
90712,
56523,
33814,
33411,
72767,
72852,
56067,
33318,
90481,
15411,
34948,
16510,
90566,
15401,
72998,
53484,
13784,
89462,
52021,
52019,
52033,
53986,
52014,
54662,
51994,
31849,
31817,
56520,
73179,
53985,
90891,
16302,
31854,
18729,
90699,
18728,
55396,
54590,
89852,
16415,
90703,
53982,
53984,
52100,
13377,
89841,
92376,
31868,
92494,
12117,
12119,
12113,
73267,
92495,
72374,
12129,
15938,
15781,
15772,
12191,
55192,
72523,
89816,
12096,
51983,
56512,
32009,
31934,
75598,
90648,
54673,
56509,
92486,
92487,
12086,
92485,
56234,
90979,
92484,
31856,
88213,
52175,
73770,
57006,
57007,
72101,
90187,
56664,
73799,
57005,
73916,
90221,
91850,
73865,
54597,
73860,
16858,
90152,
17605,
90088,
73548,
92143,
13697,
72934,
73493,
53575,
93387,
57013,
593,
56609,
57014,
53474,
90237,
13404,
72137,
88262,
85131,
54592,
53849,
54649,
70693,
14188,
72438,
70684,
88224,
88245,
88251,
88250,
85130,
54930,
72126,
90392,
14349,
16655,
72985,
14339,
90462,
89630,
88375,
74140,
88389,
53846,
90470,
72989,
31828,
70575,
70576,
91203,
70571,
34507,
72748,
91626,
38786,
18785,
70550,
14776,
35025,
34763,
146,
34496,
55628,
38839,
38838,
91509,
72473,
34242,
34257,
34423,
34425,
34483,
38787,
15519,
57760,
72756,
34430,
14778,
91570,
91575,
36498,
37649,
36355,
36444,
74767,
36347,
36894,
55800,
74777,
74776,
74768,
74769,
36344,
18786,
91258,
14824,
70539,
35458,
33308,
72507,
35631,
72678,
36069,
91480,
54424,
14853,
54409,
14852,
35229,
33409,
33817,
33819,
33680,
74437,
70586,
33683,
33820,
71916,
48101,
33821,
48102,
12252,
12653,
71333,
71334,
88851,
32717,
89009,
89054,
89053,
32718,
51180,
15197,
70730,
32496,
52383,
52347,
16563,
30104,
72530,
88441,
88546,
72073,
56582,
90244,
50259,
88581,
71103,
12687,
92123,
89946,
89713,
74417,
53462,
32985,
32986,
52932,
33296,
70865,
70833,
12920,
12919,
12871,
89788,
54947,
12870,
52931,
52666,
52672,
32766,
36332,
12682,
16526,
92187,
91875,
32767,
52879,
52881,
86611,
52632,
91911,
68954,
36417,
89237,
89238,
88823,
12386,
72232,
34488,
71527,
32491,
71292,
32458,
33907,
74481,
10541,
71131,
74201,
34780,
54912,
54654,
34745,
56497,
34546,
50128,
54072,
13115,
12420,
13116,
32173,
74165,
14774,
71528,
88103,
54712,
72000,
32209,
14267,
35759,
91050,
72228,
33962,
54127,
91659,
91047,
55519,
89942,
71988,
34963,
16297,
89701,
15558,
55130,
54125,
91040,
54307,
55511,
73786,
91496,
73949,
55044,
35340,
13602,
90414,
73328,
34877,
73335,
16667,
73338,
34141,
35348,
55928,
72700,
33960,
14591,
73162,
77175,
20775,
89971,
79298,
54473,
20805,
76420,
89824,
1398,
1618,
18654,
90874,
20510,
72321,
18655,
93173,
13887,
77899,
14088,
93103,
56230,
834,
2582,
835,
93102,
17431,
20569,
59333,
20560,
96381,
17361,
77900,
1761,
21708,
17430,
97462,
1554,
93172,
18373,
20559,
79318,
21527,
72257,
60662,
17701,
930,
77682,
17700,
20269,
21587,
2249,
18621,
60485,
60048,
91594,
77229,
17821,
1690,
19465,
91696,
1691,
2066,
93363,
93577,
18212,
13971,
77652,
77636,
60464,
19466,
2250,
21648,
58668,
79319,
90035,
56632,
17591,
75577,
96556,
19538,
19575,
79217,
17550,
20992,
1619,
17614,
19576,
55116,
53607,
77562,
18622,
13933,
21628,
21757,
59298,
75524,
2340,
60644,
76412,
60645,
75606,
3495,
39900,
37660,
36749,
19865,
78705,
39918,
95209,
39950,
93395,
97483,
59498,
18746,
56254,
36467,
19847,
75190,
95648,
75191,
37746,
37747,
18747,
78683,
18841,
95666,
78682,
1267,
13474,
4023,
95149,
95148,
37592,
96274,
40630,
40621,
95931,
3969,
40620,
97482,
95696,
40138,
19898,
37633,
97541,
4128,
96881,
40323,
96882,
92374,
2736,
14465,
76620,
38710,
36065,
57779,
38678,
38679,
38711,
96033,
75106,
57768,
75107,
58140,
76567,
95930,
57824,
38260,
97377,
79369,
74665,
38610,
34949,
35073,
165,
38424,
35080,
92939,
57588,
57587,
74392,
39279,
96590,
39513,
39628,
39627,
37867,
95251,
39514,
39586,
33441,
36089,
18552,
92940,
38804,
38805,
34306,
59716,
57696,
76548,
95574,
59697,
38889,
75340,
3134,
37160,
3135,
3143,
94423,
3091,
92098,
37161,
96799,
37252,
61094,
94447,
94505,
61186,
41792,
3279,
78223,
61185,
61166,
37402,
3239,
94352,
41841,
3240,
20086,
96774,
96773,
76278,
747,
96337,
2881,
59245,
94117,
94118,
75776,
767,
17211,
56909,
59958,
76277,
59957,
94351,
78001,
55247,
17121,
17120,
55240,
94259,
58543,
58551,
78248,
59246,
96526,
78457,
14350,
76494,
41064,
3919,
73986,
21,
76493,
96300,
93309,
78518,
57316,
14393,
59626,
75341,
57315,
78487,
36917,
40870,
92846,
40841,
57307,
16711,
77174,
73884,
41620,
610,
611,
57949,
41732,
19229,
41713,
3317,
41674,
16881,
37469,
3342,
37470,
92847,
560,
61233,
94616,
75400,
75399,
78326,
72109,
12691,
12873,
79791,
61704,
88692,
98028,
52498,
88550,
52236,
88440,
52351,
79797,
88858,
42153,
42154,
70838,
52882,
70729,
70439,
70974,
89010,
71138,
32719,
32503,
22076,
61634,
12526,
12389,
12292,
88111,
22077,
32177,
32065,
31706,
71293,
98021,
11978,
32323,
51874,
52677,
78471,
41796,
77142,
78472,
45143,
183,
40492,
59555,
20896,
95496,
5955,
97546,
894,
41793,
37825,
84166,
25939,
60499,
25938,
94092,
17474,
57919,
4080,
21738,
7406,
76255,
60160,
84096,
4108,
96574,
1370,
38392,
39385,
23863,
75446,
19677,
21712,
63121,
84107,
58388,
5849,
21709,
41822,
58956,
46008,
63260,
3271,
6813,
3854,
78116,
19336,
2426,
41538,
92845,
94774,
79129,
97287,
60498,
96155,
93223,
36937,
83402,
83403,
97286,
3018,
26014,
57631,
26015,
23722,
46007,
43789,
79370,
93542,
4083,
21454,
46084,
647,
65316,
7405,
65315,
46083,
83462,
39052,
20713,
6686,
40967,
95112,
37513,
39731,
79128,
78112,
83463,
79374,
96159,
84095,
77489,
60474,
83957,
24900,
61234,
1890,
20434,
16901,
64295,
43929,
65386,
19004,
78501,
2152,
60475,
75105,
17778,
2976,
18343,
96540,
7471,
40778,
96573,
40824,
96541,
76856,
75744,
78502,
96491,
25076,
60432,
60163,
61026,
7470,
84167,
61238,
78423,
65385,
65979,
40434,
20758,
97542,
44969,
20375,
64444,
15655,
82696,
65065,
65071,
83114,
6140,
64244,
82157,
33773,
83115,
24544,
55060,
24543,
6653,
25671,
25693,
33507,
24570,
82472,
25695,
82501,
25694,
45759,
23975,
5846,
74189,
23976,
6175,
82326,
91899,
25692,
63970,
34893,
65074,
65073,
25054,
82564,
44921,
64067,
45758,
63371,
63372,
45760,
25684,
8340,
53938,
65072,
54407,
44612,
6523,
34240,
24480,
63876,
66792,
73935,
7226,
24851,
45761,
44613,
45737,
24160,
44641,
45121,
6388,
63877,
7243,
7237,
44741,
63452,
13294,
90928,
82065,
6091,
24159,
91645,
53673,
6389,
6458,
27449,
24481,
47519,
84700,
63941,
44546,
83117,
44547,
99676,
63942,
63567,
44041,
81680,
65053,
24670,
44236,
44040,
45750,
63557,
99903,
83116,
81333,
81544,
7244,
44226,
73216,
81689,
44225,
24171,
20994,
36029,
78708,
60646,
20995,
15851,
41042,
41066,
15804,
41041,
90559,
3491,
78611,
41067,
20971,
78562,
96637,
54112,
3469,
40913,
91108,
74068,
96638,
40912,
40911,
73396,
16465,
96639,
91176,
78684,
91011,
56195,
54567,
91512,
35027,
73466,
35150,
3470,
20845,
20844,
73299,
96775,
20843,
34400,
60548,
55194,
91778,
72845,
60549,
40972,
33947,
73802,
96800,
35614,
60665,
96690,
78564,
3493,
55317,
3373,
55784,
20901,
3492,
78563,
20970,
13524,
94823,
18605,
94822,
45779,
32574,
64453,
93090,
82647,
12745,
89421,
64204,
16712,
89390,
58997,
58996,
10261,
45775,
82646,
68637,
81703,
18616,
18615,
52271,
88474,
71560,
45814,
30173,
75904,
10157,
1481,
78534,
29785,
52392,
86298,
94342,
71679,
713,
45789,
82538,
65011,
45131,
29987,
25750,
25754,
44908,
82315,
49797,
25724,
99670,
25713,
17405,
25709,
38661,
94481,
25064,
58614,
89271,
94482,
58615,
38662,
38673,
44877,
25627,
38672,
94343,
50332,
30729,
65129,
58062,
64232,
25186,
30699,
25185,
57866,
30707,
6993,
93091,
63743,
12660,
82283,
7033,
10601,
65135,
81697,
60523,
86499,
65104,
1480,
44411,
52748,
82294,
96606,
49624,
45248,
6609,
6625,
86022,
45249,
68837,
5940,
76898,
76899,
71710,
29677,
45818,
6806,
88590,
65091,
65088,
30783,
64568,
88889,
22,
11086,
64569,
36750,
86678,
82239,
24349,
76486,
32465,
11149,
50924,
45693,
70873,
71173,
32218,
50976,
50895,
50903,
76485,
93711,
50132,
49916,
24838,
81856,
24808,
11103,
81329,
10441,
69024,
52639,
70763,
18604,
37444,
68359,
11079,
32100,
82266,
40262,
40566,
77643,
77642,
38970,
40261,
41339,
92870,
96370,
27288,
1780,
17067,
77644,
75786,
20599,
3485,
942,
96186,
96209,
95624,
17145,
17144,
84020,
17065,
2645,
7,
76834,
97326,
66556,
3878,
65715,
65714,
3445,
3098,
96239,
17066,
59686,
18879,
41587,
26897,
58895,
97166,
39975,
317,
78142,
20598,
38972,
20595,
8210,
20450,
20596,
39948,
41584,
26617,
3031,
79452,
21791,
78188,
96369,
18929,
37879,
