INDEX,UNIQUE_INDEX
55201,
81935,
86634,
79591,
19524,
95204,
20528,
6848,
36295,
35183,
90076,
85418,
30602,
51461,
63809,
42535,
11494,
32600,
54982,
6840,
76893,
88880,
82489,
69416,
38788,
51518,
6420,
60864,
31707,
55445,
68277,
73265,
23748,
8757,
41554,
63189,
29472,
70111,
64939,
90215,
98748,
53179,
5844,
72627,
57367,
31332,
60804,
62419,
84606,
14212,
33624,
14730,
17171,
69081,
19912,
71710,
3645,
84475,
58991,
54957,
34962,
29103,
94440,
77259,
344,
20708,
27514,
47490,
17114,
7240,
60327,
8260,
70886,
67205,
10326,
40966,
91857,
91309,
55893,
70440,
50676,
23635,
60877,
62421,
27220,
84655,
60586,
66374,
95985,
35845,
63870,
18967,
49922,
70143,
75843,
22849,
75138,
78821,
64367,
39144,
48793,
14939,
29993,
90425,
57334,
20043,
50926,
28663,
72089,
30031,
72086,
57737,
65966,
93214,
617,
31503,
92616,
66107,
64043,
69507,
93209,
60811,
85756,
59474,
13547,
46971,
22445,
42509,
98756,
58589,
84580,
94853,
48161,
74637,
31182,
27085,
10486,
5469,
37038,
65856,
18022,
87705,
64448,
59253,
86209,
55245,
2669,
59270,
57622,
14378,
56839,
22627,
52596,
38824,
65849,
32774,
62025,
75268,
87843,
27426,
14009,
97522,
5753,
72030,
87493,
79548,
59834,
29236,
2072,
39127,
23282,
57466,
60515,
28020,
72604,
6949,
20204,
72487,
2396,
85248,
54746,
9159,
61401,
38631,
5430,
28887,
83265,
93524,
29081,
71154,
55010,
62653,
95086,
96970,
70454,
64512,
6429,
36631,
57045,
13038,
73489,
90063,
95836,
76399,
83843,
84426,
46926,
94653,
76302,
30425,
64659,
25100,
46941,
70518,
89574,
30996,
76125,
57043,
74622,
24225,
26231,
62271,
59036,
67534,
73145,
90527,
44770,
41183,
47956,
695,
73210,
12838,
66539,
62689,
55350,
26695,
85545,
95171,
80764,
94502,
79339,
48139,
58126,
6785,
80051,
76215,
53213,
8435,
28657,
25485,
51369,
73296,
86303,
95658,
84739,
12813,
11557,
14086,
57504,
14392,
62953,
44253,
22978,
69016,
19483,
17854,
49450,
14455,
89544,
18597,
53707,
78852,
3852,
46914,
86738,
99808,
62765,
9368,
38893,
40070,
8609,
85190,
54706,
5,
24383,
31540,
32451,
91613,
71523,
79989,
19344,
81788,
84910,
86368,
57746,
82281,
69297,
64234,
8306,
83453,
383,
90728,
21200,
31318,
99587,
92419,
44453,
60071,
89421,
10693,
74683,
21857,
8108,
87803,
73652,
46779,
91928,
66272,
85233,
19076,
97076,
7625,
4462,
17958,
26002,
6222,
86703,
83132,
94652,
7060,
79109,
92587,
46243,
41188,
8700,
37636,
94642,
69423,
94872,
13243,
78961,
43987,
96407,
5214,
33851,
66560,
34988,
64136,
49270,
29495,
46342,
85403,
1789,
75403,
29036,
3797,
78621,
55313,
37703,
92114,
67625,
41022,
32456,
34850,
22962,
83099,
41072,
10717,
70486,
5507,
74116,
11606,
59005,
99179,
96090,
78366,
54367,
31765,
59033,
92328,
75711,
60242,
8320,
47130,
67539,
30043,
80421,
69938,
43688,
58113,
4184,
10186,
46835,
71039,
1694,
71075,
15900,
18193,
98079,
45017,
91162,
84058,
55203,
80090,
20949,
71498,
63066,
77342,
81089,
20473,
88638,
17453,
80756,
95301,
66062,
10016,
35808,
30942,
40134,
66191,
4646,
72275,
44225,
89778,
37048,
37017,
64413,
44206,
22056,
50396,
83428,
78589,
81479,
36516,
14916,
37418,
67027,
88405,
18780,
19024,
19231,
36407,
24644,
46623,
55637,
37015,
37761,
66673,
32097,
61928,
85378,
97894,
92680,
97601,
77708,
21473,
68472,
8580,
91352,
59626,
52209,
53443,
98629,
15277,
91050,
8196,
7926,
50646,
42923,
90318,
73903,
91807,
72024,
12699,
87679,
9339,
90295,
64430,
44261,
26058,
3688,
93731,
72540,
93940,
89878,
54869,
99973,
48796,
87240,
14471,
91349,
81709,
79831,
87712,
11544,
58642,
91554,
39664,
24126,
50397,
75484,
66767,
28973,
23801,
66400,
93487,
32749,
79758,
78730,
72501,
84200,
17423,
39527,
3627,
60552,
91558,
19049,
50762,
27298,
80655,
99174,
27618,
98922,
84385,
59619,
48773,
4902,
93507,
57295,
54962,
29039,
16129,
78862,
67065,
95829,
88786,
82346,
7698,
13475,
37930,
67568,
20060,
84798,
43974,
4180,
67139,
6339,
63852,
53290,
86279,
62489,
93774,
28065,
91362,
68712,
85093,
51815,
74670,
19332,
99962,
52852,
21958,
42213,
28269,
46627,
4531,
98678,
74352,
24655,
26658,
38758,
4972,
55325,
47624,
58563,
20766,
76374,
97273,
59010,
59293,
67092,
50346,
11979,
38909,
63489,
81582,
37488,
91742,
68219,
27498,
81859,
71823,
15336,
50007,
53302,
37258,
78765,
83172,
37303,
47494,
5675,
24389,
24386,
3757,
61124,
81264,
19348,
34478,
85244,
8249,
64355,
25265,
56466,
51496,
29266,
97455,
91736,
36315,
27059,
96980,
1553,
67594,
46005,
70041,
79726,
63822,
76071,
35760,
75380,
6441,
74163,
34669,
91511,
80420,
89799,
89777,
79722,
97004,
3728,
91804,
61588,
81351,
80602,
91382,
19783,
73036,
35266,
87599,
41984,
73464,
71248,
49690,
73222,
61443,
41940,
28357,
38189,
5988,
14921,
29431,
94760,
35413,
89497,
19996,
59040,
4296,
3648,
88411,
95574,
39609,
90459,
49627,
69731,
95498,
12365,
91105,
37645,
53395,
60126,
21020,
47176,
17285,
11556,
91777,
51926,
42785,
28436,
36524,
47412,
87582,
65117,
48264,
75511,
37615,
60456,
32477,
27730,
94732,
4389,
3055,
84072,
62436,
23338,
51234,
14850,
22487,
53477,
25039,
29227,
73010,
12253,
88287,
48454,
5222,
44287,
20178,
75985,
63107,
12030,
32662,
88161,
44808,
65012,
22257,
73139,
32732,
37154,
46943,
96750,
4729,
62222,
31815,
97318,
51063,
86104,
84885,
4772,
49640,
2051,
61749,
90675,
74586,
43476,
48181,
4260,
34540,
6007,
37589,
96339,
85583,
23790,
23109,
38297,
59974,
2361,
33404,
30186,
41393,
95930,
10995,
81555,
8360,
66878,
82768,
73345,
83085,
55926,
37466,
87930,
74308,
98897,
82927,
44702,
59551,
13030,
73407,
98779,
97241,
43940,
18089,
31413,
18730,
52242,
70048,
41076,
57722,
13354,
26472,
7527,
77230,
23903,
87073,
58255,
29004,
88331,
1275,
31588,
20082,
88446,
14104,
46685,
63619,
8670,
40156,
5410,
2611,
82863,
73043,
90432,
92239,
39964,
54007,
90308,
61161,
7010,
6996,
22155,
50056,
34162,
39026,
36635,
76224,
16650,
24712,
32362,
9373,
52102,
341,
38747,
80715,
70460,
70327,
14126,
14326,
66684,
46751,
85425,
16148,
76116,
81660,
3826,
6574,
32547,
9412,
91761,
29024,
21289,
29140,
10515,
16094,
28677,
49079,
33972,
43346,
74055,
22750,
23785,
65277,
94882,
38886,
66160,
16333,
73688,
54911,
38013,
71056,
52918,
95335,
9981,
78873,
61948,
37251,
96810,
1753,
51463,
75371,
79385,
65816,
35922,
28674,
91626,
70740,
29892,
88898,
32632,
67575,
30519,
64100,
74997,
84747,
72968,
8774,
34785,
74032,
10178,
79291,
9525,
39881,
91133,
72695,
20327,
17983,
3970,
93051,
71095,
22983,
69924,
69852,
30462,
91498,
77562,
48549,
51734,
71042,
8330,
99570,
62608,
3795,
59813,
27509,
81064,
50673,
13649,
84292,
89747,
49332,
83907,
8530,
34586,
58412,
45568,
70785,
50177,
32853,
40859,
24778,
36331,
57758,
64424,
80598,
30921,
15981,
51861,
38924,
98975,
60994,
44386,
16255,
21292,
50311,
10611,
13241,
23792,
37305,
68368,
14605,
61519,
67673,
83693,
17709,
51227,
28853,
9144,
92343,
39751,
59224,
46681,
11780,
34297,
66795,
29853,
69201,
29404,
9274,
52762,
91865,
84544,
38639,
30131,
90849,
63926,
86206,
27746,
18937,
31607,
39252,
15645,
36376,
69457,
2092,
7025,
58904,
66335,
42003,
38516,
37241,
93114,
15267,
45100,
98225,
39572,
64951,
60678,
82124,
86385,
73298,
47428,
85460,
53195,
4475,
14001,
52845,
32681,
56913,
48911,
73830,
86743,
99413,
38833,
41514,
76706,
89745,
51775,
15715,
90922,
80294,
44239,
476,
8225,
21196,
63894,
63086,
91174,
21231,
23531,
31852,
45759,
37864,
23428,
22444,
23922,
97475,
40194,
39192,
65952,
78720,
82532,
61481,
60599,
76942,
53482,
3619,
61211,
75306,
70672,
38385,
77491,
62144,
59683,
71316,
89294,
79725,
42530,
97289,
29645,
30488,
68926,
43889,
70029,
84784,
95936,
57881,
15236,
34889,
47676,
99715,
69858,
42713,
57313,
19804,
28376,
98195,
35724,
40150,
72381,
38726,
96552,
46675,
77762,
71419,
52398,
27520,
71132,
21087,
24734,
14229,
80703,
30215,
55032,
19598,
1051,
54976,
29964,
73844,
71616,
61980,
48252,
61527,
71578,
87565,
30888,
49130,
82924,
86343,
93384,
47540,
93227,
81255,
58180,
91214,
50796,
77777,
64960,
88333,
79914,
14066,
56918,
95136,
21136,
8263,
59801,
39922,
81633,
95731,
16532,
4553,
21306,
34112,
60278,
51102,
61694,
94177,
94058,
38804,
4804,
37033,
77784,
96701,
90386,
5244,
35078,
90554,
28493,
87437,
55929,
68705,
73123,
79909,
16267,
66210,
16089,
51788,
49308,
6611,
73433,
61045,
38029,
2270,
2147,
55618,
87207,
44655,
55420,
45085,
72023,
83619,
40923,
65728,
70768,
55228,
7806,
76163,
27280,
27254,
38283,
56443,
53847,
5939,
88185,
82055,
72356,
78876,
22356,
12116,
99681,
65508,
5965,
83071,
843,
41293,
91471,
51765,
6408,
94351,
87500,
85144,
31929,
82511,
81987,
39654,
63479,
2708,
74863,
63585,
47824,
61754,
18696,
48397,
68565,
42334,
37172,
37372,
15711,
75307,
21313,
23846,
50680,
42901,
80396,
18061,
79091,
76453,
68611,
45576,
23968,
18040,
2623,
30933,
81626,
13591,
2509,
16973,
76842,
58199,
27572,
50147,
59557,
4801,
90880,
85120,
66402,
68882,
34865,
46594,
70424,
74181,
5923,
80831,
72711,
60481,
95687,
18181,
90662,
13428,
63173,
5826,
11534,
78350,
86114,
66707,
92418,
71919,
51859,
894,
69550,
50313,
71947,
36761,
91911,
77754,
16860,
46127,
62897,
32099,
20772,
75828,
39899,
1907,
69778,
43421,
50411,
84043,
36287,
85157,
63418,
28627,
62496,
71150,
51041,
60517,
90724,
82714,
79155,
36938,
17263,
36715,
68450,
23781,
57995,
90794,
4897,
24184,
95489,
50016,
64347,
4969,
88026,
2192,
49921,
11109,
33509,
19846,
53299,
148,
87014,
67676,
66452,
3591,
8325,
10833,
91927,
86518,
79117,
73137,
12676,
76266,
59126,
88938,
54762,
82176,
11821,
21443,
82035,
51972,
19102,
73639,
65807,
44205,
95209,
14276,
21669,
46816,
21578,
25335,
31824,
29590,
91144,
88308,
94296,
29727,
4656,
48815,
63776,
66911,
21194,
97928,
44646,
85389,
20796,
41970,
68140,
53801,
82557,
38021,
15951,
21882,
54622,
17573,
83975,
64030,
80094,
10106,
84815,
85205,
28318,
37194,
20744,
19516,
75458,
50291,
48314,
34211,
87779,
83645,
51906,
69538,
44341,
24521,
95545,
77245,
25586,
84652,
66686,
98312,
89697,
25120,
93021,
74809,
13357,
25018,
38916,
73255,
76645,
25405,
74953,
76545,
56690,
98006,
51990,
86962,
14778,
68909,
47798,
54032,
85709,
88550,
54,
1363,
65881,
51092,
4091,
33890,
97001,
91526,
6055,
36788,
94538,
53286,
94274,
29713,
19352,
74706,
97162,
90937,
15362,
20504,
69761,
95107,
57056,
27294,
89202,
59209,
94346,
20780,
8825,
43694,
52310,
71151,
18697,
97590,
22831,
69623,
75599,
45902,
37205,
34918,
72120,
22975,
54842,
78123,
82949,
56956,
310,
56258,
95874,
67754,
85183,
39153,
80098,
38087,
41484,
84696,
56234,
13830,
79616,
26996,
94756,
44087,
81702,
61017,
48149,
60847,
6022,
63302,
15497,
98165,
80079,
31527,
42109,
75553,
83858,
35513,
52660,
63956,
94834,
49512,
31352,
87512,
88934,
20103,
88506,
22835,
59690,
31440,
1973,
72916,
80278,
68251,
10160,
35286,
97183,
60682,
63600,
89187,
74707,
58811,
17760,
51217,
86640,
91785,
54327,
21002,
57952,
46989,
54282,
59900,
72215,
1655,
69436,
73284,
64384,
48604,
73738,
49703,
73338,
40913,
84329,
4334,
38004,
95641,
53040,
82207,
42434,
30267,
1226,
78110,
38483,
73168,
16852,
1975,
98945,
69364,
48377,
83442,
45227,
24498,
31070,
25788,
69318,
38835,
15079,
91779,
33999,
27536,
76719,
37086,
82200,
4877,
29288,
69276,
96302,
65286,
61823,
29552,
13756,
65394,
83821,
66772,
91697,
35443,
39129,
47832,
76937,
17227,
57890,
66426,
12185,
97557,
71209,
45904,
61878,
2176,
37572,
11139,
1763,
52407,
93810,
57489,
34744,
7951,
54656,
31959,
10173,
17967,
48979,
18141,
20405,
93147,
77436,
47346,
80271,
9432,
78625,
17592,
46508,
35036,
86653,
46933,
17894,
21622,
94526,
54380,
70735,
39620,
38952,
66032,
50627,
5937,
44667,
15773,
70221,
25986,
6191,
82336,
96429,
81779,
72265,
51648,
48606,
36270,
52141,
16562,
15364,
24836,
72349,
44902,
25033,
56432,
81524,
50731,
49155,
79785,
77159,
89191,
15384,
40,
18904,
72767,
73597,
72649,
74806,
34738,
86383,
99679,
13020,
34196,
90771,
82901,
39021,
60477,
52446,
79974,
89160,
48560,
51785,
49334,
13131,
77985,
81983,
80085,
16072,
9161,
77484,
93339,
27470,
67283,
80858,
99157,
2555,
87079,
32394,
97112,
712,
79346,
27106,
2761,
23586,
1119,
88432,
31232,
76654,
19474,
68494,
228,
31268,
54272,
46868,
53376,
81708,
60136,
37900,
89984,
9980,
92817,
93078,
4393,
59313,
94350,
37510,
59835,
40971,
70512,
36454,
30781,
21138,
6237,
76279,
31116,
6204,
93257,
9566,
65212,
70138,
26023,
81159,
58946,
41138,
41118,
63505,
22664,
1549,
10721,
68439,
87458,
4613,
69187,
37039,
1492,
8919,
86880,
72422,
8816,
57044,
63378,
71188,
22859,
75292,
78897,
60250,
11748,
31168,
49037,
43776,
87820,
68813,
85917,
99861,
61406,
74292,
73163,
63665,
63892,
84140,
92380,
76444,
91126,
70829,
28788,
79432,
13716,
30360,
27401,
51510,
48449,
10847,
64447,
81680,
11506,
58524,
78945,
63614,
19142,
46055,
80041,
37755,
32034,
72709,
16724,
80586,
91710,
26819,
93828,
10787,
53289,
47607,
78666,
67385,
4028,
67,
33681,
26454,
76946,
94564,
76924,
12532,
1419,
38821,
31465,
59264,
72513,
71618,
38195,
52720,
38090,
40405,
65218,
74064,
70923,
3868,
69432,
69501,
23205,
43052,
74937,
3892,
644,
51287,
88521,
74798,
12647,
66620,
32075,
19491,
66146,
84193,
31323,
17821,
44044,
62153,
72544,
81383,
52812,
74547,
93188,
63647,
729,
69082,
18396,
83711,
12051,
14320,
24699,
55862,
85907,
41883,
36093,
50287,
45896,
57750,
7524,
8265,
44172,
95133,
50213,
99998,
85959,
63918,
58503,
53928,
30759,
81986,
26716,
18907,
35772,
61276,
21926,
98273,
86234,
93308,
28819,
37394,
96351,
93312,
97056,
86221,
65007,
28759,
75450,
27679,
27424,
1813,
17058,
94591,
35452,
699,
56517,
994,
49141,
81701,
28194,
88085,
90892,
19202,
97128,
47070,
53617,
28229,
15064,
36684,
60801,
86469,
62087,
89651,
77866,
45719,
21964,
41491,
15575,
90178,
65984,
19252,
30952,
34,
71844,
39345,
45430,
3197,
61567,
8446,
61285,
40575,
80454,
71235,
39295,
31790,
46188,
61249,
16667,
95108,
93138,
86711,
52114,
55398,
7633,
24557,
24411,
59065,
75478,
67544,
13411,
85669,
64690,
51288,
34595,
1089,
6348,
65168,
80848,
25781,
30001,
73423,
25904,
71392,
70241,
64741,
66500,
99497,
19789,
19841,
2771,
35492,
60362,
15096,
43892,
63224,
69443,
98369,
43799,
83243,
56843,
50997,
6504,
48148,
91750,
35353,
65291,
19289,
14467,
59367,
29127,
77390,
14207,
74845,
10653,
92842,
19084,
57966,
155,
79416,
60676,
59644,
88846,
99978,
57051,
13886,
39291,
59500,
58292,
54274,
27722,
99777,
61293,
5584,
59596,
58079,
79639,
23888,
29598,
51214,
54912,
29066,
73081,
84610,
34898,
65850,
42138,
18896,
10597,
5054,
48125,
66585,
71281,
75527,
51303,
74026,
59359,
655,
87513,
69226,
94780,
87511,
43180,
68601,
24844,
38212,
87889,
20929,
95746,
6208,
12844,
15929,
70660,
26174,
67788,
30974,
20690,
9807,
83436,
2650,
80273,
64399,
25013,
97863,
26867,
62198,
38994,
59929,
70793,
70816,
90663,
99362,
3511,
21283,
43736,
27062,
3898,
82466,
89262,
77655,
42009,
85915,
41998,
24079,
25276,
15273,
62745,
81881,
30198,
7102,
90423,
4340,
55739,
73905,
57041,
57920,
99492,
29748,
65340,
86030,
25393,
31223,
27239,
55577,
25339,
25463,
39155,
69606,
85815,
6328,
41152,
49655,
50437,
26258,
30672,
6289,
50512,
7788,
3521,
5351,
30153,
80781,
36104,
55355,
59618,
45072,
2369,
28847,
17377,
98171,
70581,
31036,
43650,
77212,
8161,
99351,
54835,
33770,
42367,
55167,
40671,
32936,
39915,
71675,
18318,
48260,
19978,
90152,
85422,
21997,
20884,
81355,
54405,
72201,
11740,
81336,
81375,
18043,
75027,
82690,
72587,
61843,
97089,
1108,
67343,
57503,
72438,
35692,
56893,
71001,
83046,
64717,
64721,
24220,
52811,
37346,
11874,
8600,
4468,
97200,
76901,
8940,
74772,
61925,
79222,
70879,
89118,
98358,
58415,
96537,
5874,
15641,
44391,
4217,
29680,
68927,
93613,
33844,
30574,
69535,
54413,
97119,
97945,
65072,
45973,
95802,
41526,
80007,
33856,
19611,
13962,
47470,
86544,
3753,
98072,
87323,
62928,
12663,
94014,
14638,
45025,
54658,
31282,
85394,
69114,
51042,
95432,
51498,
82439,
55038,
78562,
59692,
16581,
89207,
46530,
41917,
30803,
33935,
8884,
43445,
2878,
17547,
70372,
61903,
70326,
27343,
63026,
51884,
68731,
34531,
740,
93985,
82437,
18050,
71972,
33080,
51000,
66702,
36280,
40445,
48775,
94095,
75780,
37941,
2585,
97735,
83068,
587,
69797,
1098,
26948,
49115,
31217,
38068,
52757,
23340,
63510,
63181,
11167,
57643,
84309,
49839,
92517,
23874,
88829,
34037,
62796,
60235,
42587,
69553,
29437,
15907,
6548,
50018,
1631,
95633,
17368,
90332,
30731,
32829,
25696,
46443,
34603,
62525,
10079,
16611,
34684,
2468,
60494,
2161,
10685,
79389,
18867,
40272,
42291,
19471,
85671,
26073,
71984,
77673,
3312,
7568,
6722,
28373,
35104,
87104,
45189,
76264,
69977,
82726,
57174,
59276,
88597,
2150,
84048,
30644,
56886,
62982,
98390,
11518,
89306,
97194,
89477,
93924,
82394,
90201,
4025,
63525,
5901,
6729,
20419,
47647,
68206,
45183,
43580,
96815,
51722,
4271,
95130,
26865,
24571,
75297,
53718,
92490,
56290,
20408,
35162,
6390,
95022,
43628,
91583,
8992,
81951,
5478,
30135,
58011,
59599,
29999,
23221,
88653,
2673,
89865,
22462,
92287,
48218,
37072,
47958,
67116,
68998,
19485,
97579,
89657,
42504,
46123,
63878,
33377,
14911,
5202,
19584,
32621,
54827,
38193,
439,
2090,
54428,
98352,
69498,
71217,
99031,
57559,
57751,
39440,
62102,
4728,
29482,
61453,
90015,
10908,
68527,
64896,
52929,
63655,
37136,
71381,
37650,
87383,
46470,
99446,
66813,
37253,
94103,
59951,
29173,
6737,
29700,
71288,
21807,
44047,
52833,
12968,
98900,
67252,
84959,
21823,
92771,
4702,
14652,
52515,
2459,
74000,
93779,
10053,
19461,
78412,
90824,
25966,
59461,
15868,
79406,
46626,
4748,
93654,
3895,
38589,
94397,
23558,
35150,
95953,
75798,
63861,
7796,
19563,
65482,
76492,
34866,
85844,
5702,
75745,
60369,
43447,
2255,
64560,
17013,
57371,
54326,
53570,
64563,
25623,
78065,
53499,
39419,
92551,
20999,
6270,
7764,
80593,
68768,
95096,
33203,
8450,
82867,
63874,
33829,
11055,
87505,
67703,
90630,
88887,
71038,
75318,
1188,
93600,
28155,
43971,
39616,
18475,
44624,
75163,
87146,
30823,
96478,
47499,
40992,
70361,
76420,
38637,
38086,
42514,
73750,
52980,
15121,
48045,
58874,
5096,
29790,
51143,
38135,
57009,
34140,
65186,
29278,
41589,
36888,
36652,
71996,
6229,
13362,
16151,
50393,
84819,
81892,
74165,
98182,
43291,
5764,
64586,
64899,
27094,
73611,
62629,
95903,
73431,
46139,
25058,
82854,
90479,
17427,
80590,
94311,
80482,
24190,
82417,
54777,
97607,
53886,
81601,
90896,
70609,
81795,
45242,
52044,
99597,
86582,
66555,
91355,
12225,
18039,
72780,
2180,
3123,
82484,
66637,
16387,
12617,
37873,
8215,
98645,
61522,
34815,
21372,
5793,
34979,
82001,
73816,
11467,
22606,
61891,
9176,
54725,
11489,
49670,
14683,
57949,
76687,
13317,
47871,
47179,
37255,
58242,
45251,
27577,
32633,
65603,
80617,
455,
72634,
94681,
23243,
83290,
45395,
21178,
35129,
65190,
10493,
19693,
72063,
38891,
15470,
48073,
86968,
49538,
49735,
52225,
31195,
28661,
86780,
21139,
98371,
71938,
8380,
22785,
22763,
89097,
93354,
26505,
73912,
58134,
41000,
20752,
79672,
29878,
86375,
63165,
57200,
73393,
92873,
92826,
71356,
25741,
83772,
16157,
61462,
86719,
42049,
87826,
77337,
36339,
29486,
13485,
48372,
92664,
66844,
95331,
70008,
5171,
88032,
33364,
59937,
74614,
6251,
95227,
64318,
9283,
57176,
94816,
91814,
64230,
88213,
49667,
22171,
82296,
69117,
19720,
73370,
22097,
57142,
77595,
46562,
17154,
5886,
47787,
79601,
60826,
95959,
47061,
97274,
288,
30826,
16468,
78483,
15607,
22223,
69927,
18531,
56293,
65463,
4012,
60778,
15533,
14899,
99326,
14543,
66777,
91951,
35860,
38484,
34702,
69708,
10101,
82739,
88710,
82749,
43190,
50404,
37545,
3026,
13311,
51836,
74897,
7402,
76190,
49426,
86103,
60154,
25812,
98214,
11686,
77067,
57256,
32071,
34230,
21982,
20119,
37326,
36530,
8387,
70390,
55193,
19685,
60640,
36069,
93297,
76154,
19361,
97153,
30469,
59135,
81353,
74555,
57662,
94419,
7475,
58793,
62954,
37867,
36562,
36956,
24840,
50364,
51187,
40428,
59373,
84351,
65327,
63714,
9424,
6319,
89216,
46364,
87065,
94631,
75513,
55056,
91485,
97314,
29893,
73225,
82508,
74046,
63318,
98518,
65766,
7710,
97951,
41952,
74188,
71323,
14469,
67572,
22415,
14868,
90567,
2820,
92936,
44434,
75037,
97258,
74872,
88473,
25057,
61715,
85740,
62411,
36141,
72032,
93653,
24371,
13549,
1047,
3159,
92760,
25728,
87162,
90977,
39642,
38009,
69920,
75437,
17975,
53113,
87088,
53651,
65373,
22377,
13984,
17741,
86553,
75586,
54642,
76805,
26912,
41753,
70990,
62447,
68413,
14545,
90830,
28815,
14196,
10623,
52632,
76667,
83171,
38097,
544,
90835,
53211,
2930,
73848,
33277,
10883,
84556,
57661,
60236,
85645,
27784,
8916,
28057,
95357,
46769,
18843,
21760,
54423,
86077,
54596,
52773,
56242,
84376,
26993,
76312,
45393,
64744,
50746,
89738,
64776,
69909,
31187,
757,
92482,
301,
74134,
20123,
21354,
56341,
61962,
98783,
86764,
85388,
6861,
66543,
38949,
9961,
30931,
57442,
36424,
9892,
20575,
94443,
80246,
49028,
87117,
44243,
74262,
24428,
71785,
61044,
6716,
64749,
1118,
69801,
46883,
2465,
78183,
71171,
98617,
16103,
87417,
95523,
26775,
47628,
36687,
84006,
31444,
30076,
26121,
16502,
98252,
58356,
87744,
54690,
67694,
65434,
93693,
37354,
28767,
43348,
8653,
3442,
43101,
6301,
3960,
81023,
87671,
78882,
94776,
11665,
42043,
76727,
52504,
70910,
31118,
15697,
35745,
86737,
40726,
72360,
32819,
18973,
7662,
80789,
4207,
70336,
13063,
10864,
69807,
45080,
24637,
44674,
26905,
49170,
32142,
16317,
97459,
89711,
45852,
66625,
66051,
38754,
1810,
88220,
20434,
59632,
74602,
30275,
95214,
55659,
33444,
31600,
94401,
63356,
42237,
39203,
44446,
41901,
32023,
56273,
18647,
75880,
20828,
6082,
91624,
48930,
28314,
51622,
8047,
18064,
80863,
15985,
4880,
97144,
70603,
21476,
19938,
87789,
83177,
16485,
32488,
184,
88945,
1497,
25359,
3259,
4693,
99790,
64588,
50082,
36303,
7336,
10042,
75938,
53765,
62193,
75493,
44167,
6769,
9729,
37522,
70113,
52342,
5254,
46931,
88278,
71162,
53343,
52279,
35165,
140,
41559,
38900,
69429,
72537,
93695,
27767,
96821,
97599,
55164,
46799,
15108,
30168,
42905,
17217,
66933,
85258,
20196,
76489,
80473,
10494,
62107,
8409,
14944,
69274,
75875,
20340,
46674,
80864,
28998,
26413,
17503,
61865,
83524,
60653,
28683,
6255,
10362,
59182,
55433,
96536,
91667,
26328,
21884,
61919,
81593,
61809,
8712,
11787,
66369,
51242,
36176,
5962,
83744,
90481,
77044,
97903,
51368,
85501,
36123,
11999,
6641,
36693,
57019,
35626,
83288,
97512,
75581,
7711,
13502,
37872,
7930,
67538,
5340,
85172,
6131,
76101,
78084,
79307,
59402,
51300,
33304,
90924,
33212,
17139,
19116,
19266,
32168,
14766,
72150,
86946,
47966,
73112,
15390,
15243,
95974,
3363,
15476,
66174,
17035,
16540,
50607,
33732,
20706,
26531,
26250,
87909,
88098,
78456,
1490,
47312,
69469,
27759,
69624,
93066,
31382,
2346,
46474,
87508,
23630,
45330,
44989,
2245,
23907,
93372,
71552,
34246,
96151,
1870,
92543,
62959,
85881,
90494,
73607,
53637,
8856,
63591,
83962,
68558,
6254,
89129,
22238,
51056,
49,
30379,
13819,
81755,
89219,
19513,
28075,
65056,
41456,
90134,
75689,
35467,
10451,
64879,
95404,
86993,
78554,
53372,
1778,
33953,
26069,
25202,
75862,
24466,
9392,
55746,
57260,
7074,
71617,
80366,
49593,
71500,
55488,
58158,
7246,
31066,
9267,
94023,
21545,
25421,
83455,
74217,
71759,
48193,
25895,
14493,
9736,
25965,
47219,
33802,
12466,
59146,
49493,
53967,
74239,
91424,
96611,
6772,
95726,
66940,
57003,
15039,
48415,
2969,
11528,
89209,
16886,
4901,
88487,
84317,
18860,
28656,
4193,
28882,
50867,
69421,
46059,
42440,
33020,
57985,
69090,
83785,
65366,
52806,
46034,
18497,
23309,
72639,
55560,
46561,
57416,
98973,
9795,
84038,
66298,
96403,
368,
64407,
930,
46568,
79295,
15583,
86395,
16582,
9151,
66343,
18851,
14173,
63212,
92705,
65435,
70549,
99029,
11966,
18750,
6619,
57873,
12164,
34377,
21869,
95389,
16867,
44564,
87376,
54100,
88852,
31102,
4337,
13253,
86161,
46036,
31729,
74537,
94148,
44304,
70217,
47226,
16328,
47140,
86082,
18212,
57172,
58832,
49398,
51284,
83647,
10194,
99388,
47873,
50847,
14385,
50782,
85836,
56850,
77711,
49882,
63439,
8152,
81963,
40306,
34769,
61769,
86855,
84168,
64979,
266,
27210,
39613,
10248,
8331,
1648,
27003,
47616,
84532,
61958,
43810,
76931,
82687,
81368,
5378,
31918,
6830,
52316,
18346,
25219,
78468,
73314,
36394,
49976,
73184,
17505,
7458,
9628,
14551,
31947,
87885,
29304,
51127,
95989,
33762,
71278,
426,
57034,
7020,
85666,
33691,
46749,
21271,
4641,
59639,
58426,
29390,
84051,
38229,
98813,
35750,
22972,
24391,
76733,
30202,
9548,
10888,
42306,
18170,
37383,
32287,
82660,
26616,
94602,
51183,
64704,
604,
30648,
3156,
59325,
69981,
77780,
39773,
4514,
75082,
5092,
79511,
56224,
3613,
24070,
46510,
85691,
69290,
46019,
91457,
16844,
28915,
95566,
13722,
39924,
43325,
67769,
77162,
43395,
37663,
88134,
6582,
36582,
13680,
72581,
80518,
87703,
